Ticker,Title,Datetime,Source
orcl,12 Analysts Have This to Say About Oracle,2022-08-12 18:16:54,Benzinga
orcl,"Benzinga's Top Ratings Upgrades, Downgrades For August 12, 2022",2022-08-12 16:14:51,Benzinga
orcl,Adept Builds a Powerful AI Teammate for Everyone with Oracle and NVIDIA,2022-08-11 14:05:00,PR Newswire
orcl,Oracle Extends AT&T Cloud Agreement with New Five-Year Deal,2022-08-10 17:30:00,PR Newswire
orcl,Stadium Goers Root for High-Tech Outings,2022-08-09 13:45:00,PR Newswire
orcl,"Cloudflare surges 26% after strong guidance, but software stocks struggle to end the week",2022-08-05 17:20:32,Seeking Alpha
orcl,Snowflake leads software stocks higher as risk-on appetite returns,2022-08-03 18:03:03,Seeking Alpha
orcl,BWH Hotel Group® Makes Oracle OPERA Cloud Available to All Hotels,2022-08-03 14:00:00,PR Newswire
orcl,"Amazon Web Services flexes its muscle, but there are a few things to watch out for",2022-07-31 16:00:00,Seeking Alpha
orcl,Oracle Recognized as a Leader in the IDC MarketScape: U.S. Business Intelligence and Analytics Platforms 2022 Vendor Assessment,2022-07-28 18:07:00,PR Newswire
orcl,"Software stocks surge on back of Microsoft's 'guidance heard around the world,' Fed rate hike",2022-07-27 19:28:27,Seeking Alpha
orcl,Oracle Recognized as Leader in the 2022 Gartner® Magic Quadrant™ for Cloud ERP for Service-Centric Enterprises,2022-07-27 14:00:00,PR Newswire
orcl,Oracle Automates the Tasks Sellers Despise with Next Generation CRM,2022-07-26 12:00:00,PR Newswire
orcl,7 Tech Stocks to Buy on the Dip,2022-07-25 22:43:49,InvestorPlace
orcl,Credit Suisse Analyzes Oracle Accelerating Lift-And-Shift To OCI With Friendly Cloud Rival,2022-07-21 18:05:27,Benzinga
orcl,New Relic may be worth $60-$80/share in a potential sale - analysts,2022-07-21 12:11:18,Seeking Alpha
orcl,Oracle and Microsoft Announce Availability of Oracle Database Service for Microsoft Azure,2022-07-20 14:15:00,PR Newswire
orcl,Oracle Enhances Smart Construction Platform with New Analytics Capabilities,2022-07-19 13:45:00,PR Newswire
orcl,New Study: 37% of Sales Professionals Face Greater Responsibilities but No Additional Resources or Pay,2022-07-19 12:00:00,PR Newswire
orcl,BBIG Stock Heats Up as Lawmakers Tackle TikTok,2022-07-15 18:35:03,InvestorPlace
orcl,Oracle and Claro Partner to Expand Global Cloud Services in Colombia,2022-07-14 14:00:00,PR Newswire
orcl,Why did ServiceNow shares drop 13% today? It's what the CEO had to say,2022-07-12 20:11:25,Seeking Alpha
orcl,CORRECTION: Oracle Cloud Enters Hyper-Growth Phase Leading into Oracle CloudWorld,2022-07-11 00:00:00,PR Newswire
orcl,6 Cheap Dividend Stocks to Buy in July,2022-07-10 11:45:27,InvestorPlace
orcl,Oracle Cloud Enters Hyper-Growth Phase Leading into Oracle CloudWorld,2022-07-09 03:24:00,PR Newswire
orcl,Piper Sandler Sees Microsoft Poised To Cross $100B Annualized Run-Rate Benchmark,2022-07-08 15:38:06,Benzinga
orcl,Is a Potential TikTok Ban the Next Big Catalyst for BBIG Stock?,2022-06-30 21:17:37,InvestorPlace
orcl,Oracle Becomes First Hyperscaler to Open a Cloud Region in Mexico,2022-06-30 16:00:00,PR Newswire
orcl,"Benzinga's Top Ratings Upgrades, Downgrades For June 29, 2022",2022-06-29 16:06:22,Benzinga
orcl,Commvault and Oracle Partner to Deliver Metallic® Data Management as a Service on Oracle Cloud Infrastructure to Accelerate Enterprise Hybrid Cloud Adoption,2022-06-29 14:30:00,PR Newswire
orcl,Oracle Payment Cloud Service Lets Restaurants Accept All Major Payment Options and Eliminate Hidden Fees,2022-06-28 13:45:00,PR Newswire
orcl,10 Analysts Have This to Say About Oracle,2022-06-27 18:19:39,Benzinga
orcl,"Tesla To $1,150? Here's The Biggest Price Target Changes For Monday",2022-06-27 15:38:11,Benzinga
orcl,New Oracle Cloud CX for Utilities Solution Helps Agents Resolve Issues Faster and Better Support Customers,2022-06-27 14:05:00,PR Newswire
orcl,"Workday, Salesforce lead SaaS stocks higher as Credit Suisse sees potential for increased IT spend",2022-06-24 17:37:16,Seeking Alpha
orcl,Retailers Support a More Sustainable Supply Chain with New Oracle Cloud Service,2022-06-22 13:55:00,PR Newswire
orcl,Utilities Rely on Oracle to Reduce Peak Energy Demand During Extreme Weather,2022-06-22 13:55:00,PR Newswire
orcl,Tesla Stock Won’t Get the Bump It Expects From a Stock Split,2022-06-22 12:15:39,InvestorPlace
orcl,Vodafone Partners with Oracle to Accelerate Technology Modernization on Oracle Cloud Infrastructure,2022-06-21 17:05:00,PR Newswire
orcl,"NRI Deploys Second OCI Dedicated Region to Run Key Financial Services on a Highly Available, Secure Cloud Platform",2022-06-21 17:03:00,PR Newswire
orcl,Oracle Cloud Infrastructure Expands Distributed Cloud Services with OCI Dedicated Region and Previews Compute Cloud@Customer,2022-06-21 17:00:00,PR Newswire
orcl,Here’s Why Oracle Is Really a Tech Value Stock,2022-06-21 10:05:11,InvestorPlace
orcl,Big Blue Took a Page From Dorian Gray’s Playbook,2022-06-21 10:00:54,InvestorPlace
orcl,Oracle Reinforces Commitment to France by Opening a Second Cloud Region,2022-06-20 14:00:00,PR Newswire
orcl,6 Tech Stocks You Can Count On to Move Higher Over the Next 12 Months,2022-06-18 12:15:00,InvestorPlace
orcl,6 High-Tech Stocks That Are Too Cheap to Ignore,2022-06-17 13:05:22,InvestorPlace
orcl,Snowflake slumps 6% as cloud software stocks continue to stumble,2022-06-16 14:18:12,Seeking Alpha
orcl,82 Biggest Movers From Yesterday,2022-06-15 09:44:18,Benzinga
orcl,Global Report: 45% of People Have Not Felt True Happiness for More Than Two Years,2022-06-15 07:00:00,PR Newswire
orcl,"Not All Cloud Cloud Companies Are Equal: 4 Analysts Cautious On Oracle After Q4, Here's Why",2022-06-14 23:18:04,Benzinga
orcl,Oracle's surge fails to lead to a broad software rally,2022-06-14 20:49:16,Seeking Alpha
orcl,41 Stocks Moving In Tuesday's Mid-Day Session,2022-06-14 18:07:36,Benzinga
orcl,Oracle shares remain up on company's 'solid' results and outlook,2022-06-14 14:51:23,Seeking Alpha
orcl,CLR Stock Jumps 14% on Takeover Proposal From Billionaire Harold Hamm,2022-06-14 14:22:36,InvestorPlace
orcl,10 Biggest Price Target Changes For Tuesday,2022-06-14 14:03:36,Benzinga
orcl,Why Is Oracle (ORCL) Stock Up 11% Today?,2022-06-14 13:49:47,InvestorPlace
orcl,"Pre-market Movers: KAVL, SLNO, IRM, HST, VUZI…",2022-06-14 12:52:39,RTTNews
orcl,"LI, BTU and EDU among premarket gainers",2022-06-14 12:31:22,Seeking Alpha
orcl,20 Stocks Moving in Tuesday's Pre-Market Session,2022-06-14 11:54:44,Benzinga
orcl,A Peek Into The Markets: US Stock Futures Higher Following Monday's Sell-Off; Fed Meeting In Focus,2022-06-14 11:02:54,Benzinga
orcl,Oracle Q4 Results Beat Street View; Shares Gain 9%,2022-06-13 22:51:05,RTTNews
orcl,"Oracle Corp. Q4 Profit Decreases, but beats estimates",2022-06-13 22:11:39,RTTNews
orcl,Oracle Announces Fiscal 2022 Fourth Quarter and Fiscal Full Year Financial Results,2022-06-13 22:05:00,PR Newswire
orcl,Oracle surges as outlook offers some hope for battered software stocks,2022-06-13 20:41:36,Seeking Alpha
orcl,Oracle raises dividend by 19% to $0.32,2022-06-13 20:09:34,Seeking Alpha
orcl,"Oracle Non-GAAP EPS of $1.54 beats by $0.16, revenue of $11.84B beats by $190M",2022-06-13 20:06:30,Seeking Alpha
orcl,Notable earnings after Monday's close,2022-06-12 21:35:00,Seeking Alpha
orcl,"Earnings Week Ahead: Oracle Corporation, Adobe, Kroger and more",2022-06-10 20:10:33,Seeking Alpha
orcl,Can Oracle earnings beat Street view in Q4?,2022-06-10 18:05:46,Seeking Alpha
orcl,7 Stocks Reporting Earnings The Week Of June 13,2022-06-10 18:00:22,InvestorPlace
orcl,Understanding the Wealth-Creating Power of Cryptocurrency,2022-06-09 19:08:44,InvestorPlace
orcl,The Biggest Opportunity in the Crypto Crash,2022-06-08 14:57:06,InvestorPlace
orcl,Oracle Completes Acquisition of Cerner,2022-06-07 14:00:00,PR Newswire
orcl,7 Analysts Have This to Say About Oracle,2022-06-06 17:11:55,Benzinga
orcl,These 3 Stock Are Joining the S&P 500 In June,2022-06-06 16:54:20,Benzinga
orcl,"Keurig Dr Pepper, VICI Properties and ON Semiconductor Set to Join S&P 500; Others to Join S&P MidCap 400, and S&P SmallCap 600",2022-06-04 01:21:00,PR Newswire
orcl,Billionaire Paul Tudor Jones Is Betting Big on These 3 Stocks,2022-06-03 19:44:51,InvestorPlace
orcl,"Catalyst watch: Apple's WWDC, Nio earnings, eyes on AMD, Spotify & Hyzon events",2022-06-03 18:30:19,Seeking Alpha
orcl,Oracle Sets the Date for its Fourth Quarter Fiscal Year 2022 Earnings Announcement,2022-06-03 14:00:00,PR Newswire
orcl,6 Undervalued Tech Stocks That Pay Dividends and Buy Back Their Stock,2022-06-02 14:54:20,InvestorPlace
orcl,Oracle Purchase of Cerner Approved,2022-06-01 22:04:00,PR Newswire
orcl,Salesforce leads cloud computing stocks higher as investors breathe sigh of relief,2022-06-01 14:59:33,Seeking Alpha
orcl,"Salesforce jumps on back of 'strong' Q1 results, guidance seen as 'bullish' for tech",2022-06-01 13:47:53,Seeking Alpha
orcl,"Travelers Want High-Tech, Low-Touch Hotel Stays Shows New Oracle Survey",2022-06-01 13:45:00,PR Newswire
orcl,7 Great Growth Stocks That Could Double Your Investment,2022-05-31 22:00:57,InvestorPlace
orcl,Cerner ticks higher on report Oracle deal targeted for mid-June close (update),2022-05-31 18:12:47,Seeking Alpha
orcl,Oracle Fusion Cloud HCM to Add Payroll Support for France,2022-05-31 14:00:00,PR Newswire
orcl,3 Large-Cap Stocks to Sell Now,2022-05-30 12:00:55,InvestorPlace
orcl,Cerner ticks higher after report Oracle expected to win EU approval for deal,2022-05-24 14:05:07,Seeking Alpha
orcl,Oracle Enhances its Comprehensive Cloud Security Capabilities with Integrated Threat Management,2022-05-24 14:05:00,PR Newswire
orcl,"Dropbox, New Relic, Coupa Software seen as potential takeover candidates - analyst",2022-05-22 13:00:00,Seeking Alpha
orcl,Oracle and NIH Networks Collaborate to Help End HIV,2022-05-19 13:00:00,PR Newswire
orcl,7 ETFs to Pick-Up From the Tech Wreck,2022-05-17 16:20:53,InvestorPlace
orcl,Oracle Cloud Adds to List of DOD Provisional Authorizations,2022-05-17 14:00:00,PR Newswire
orcl,3 REITs to Buy Right Now,2022-05-17 11:15:22,InvestorPlace
orcl,Diebold Nixdorf Unifies Global HR Operations on Oracle Fusion Cloud HCM,2022-05-12 14:05:00,PR Newswire
orcl,Nokia Moves HR Functions to Oracle Fusion Cloud HCM,2022-05-12 09:00:00,PR Newswire
orcl,Oracle Offers Service Agents a Unified View of the Customer with Oracle Fusion Cloud Unity CDP,2022-05-11 17:00:00,PR Newswire
orcl,"Expiration Date of Tender Offer for Cerner Corporation Shares Extended to June 6, 2022",2022-05-10 22:45:00,PR Newswire
orcl,Twitter: Elon Musk Closes the Credibility Gap,2022-05-09 23:02:46,InvestorPlace
orcl,Oracle said to have informed UK's CMA about Cerner deal weeks ago,2022-05-09 17:36:50,Seeking Alpha
orcl,Twitter’s Fresh Financing Should Cause Tesla Fans to Rejoice,2022-05-09 16:40:24,InvestorPlace
orcl,Tech Roundup: Elon Musk's Twitter deal keeps making waves,2022-05-07 14:00:00,Seeking Alpha
orcl,Snowflake Shows Reports of the Cloud’s Death Are Exaggerated,2022-05-06 19:58:18,InvestorPlace
orcl,Stock Market Recap: This Week’s 5 Top Stories,2022-05-06 17:33:08,InvestorPlace
orcl,"Elon Musk Linking Up Twitter Deal Funds With Larry Ellison, Others 'Smart And Strategic,' Says Analyst",2022-05-06 12:47:41,Benzinga
orcl,"Apple, Microsoft and Salesforce among tech titans in the red during broad market drop",2022-05-05 17:20:57,Seeking Alpha
orcl,TWTR Stock Alert: 13 Things to Know as Elon Musk Secures $7 Billion for Twitter Purchase,2022-05-05 14:10:05,InvestorPlace
orcl,Oracle Fusion Cloud Provides Real-time Insights to One of Nation's Largest Energy Infrastructure Companies,2022-05-05 14:00:00,PR Newswire
orcl,"Oracle Named a Leader in Analyst Report for B2B Commerce Solutions, Q2 2022",2022-05-04 17:00:00,PR Newswire
orcl,37% of Consumers Trust Social Media Influencers Over Brands,2022-05-03 14:00:00,PR Newswire
orcl,Auburn University and Ithaka Hospitality Partners Offer Hands-On Learning for Future Hoteliers with Oracle Cloud,2022-05-03 13:55:00,PR Newswire
orcl,Why Is SoundHound AI (SOUN) Stock Up 30% Today?,2022-05-02 14:54:32,InvestorPlace
orcl,3 Undervalued Stocks to Buy in May 2022,2022-05-01 11:12:31,InvestorPlace
orcl,Cerner ticks higher on report Oracle likely to see smooth European review,2022-04-27 17:42:07,Seeking Alpha
orcl,University of Tennessee System Upgrades Finance and HR Tech with Oracle Fusion Cloud Applications,2022-04-26 14:00:00,PR Newswire
orcl,Oracle Expands Global Network of Industry Innovation Labs,2022-04-26 13:20:00,PR Newswire
orcl,"If a recession comes, where do tech investors go? Here are some answers",2022-04-23 14:00:00,Seeking Alpha
orcl,Oracle's planned $28B purchase of Cerner filed with EU antitrust regulator,2022-04-22 15:07:37,Seeking Alpha
orcl,7 Dividend-Paying Undervalued Stocks With Large Buyback Programs to Buy Now,2022-04-21 10:30:47,InvestorPlace
orcl,Oracle Delivers Extreme Database Performance and Scale with Exadata Cloud Infrastructure X9M,2022-04-20 14:00:00,PR Newswire
orcl,61% of People Believe Bots Will Succeed Where Humans Have Failed with Corporate Sustainability,2022-04-20 07:00:00,PR Newswire
orcl,Alabama Taps Oracle Cloud to Help High School Grads Secure Financial Aid,2022-04-19 13:50:00,PR Newswire
orcl,Raymond James Says Coupa Beat Oracle and SAP In Software Market Share Gains,2022-04-18 18:22:54,Benzinga
orcl,C3.ai’s Billion Dollar Balance Sheet Gives Investors Downside Protection,2022-04-18 15:21:00,InvestorPlace
orcl,Elon Musk Has These 3 Options Following Twitter's Poison Pill; 'It Now Becomes A Game of High Stakes Poker',2022-04-17 22:03:08,Benzinga
orcl,Wedbush Expresses Bullishness On Cybersecurity Sector; Names Top Picks; Boosts Price Targets,2022-04-14 19:37:14,Benzinga
orcl,Microsoft’s Expanded Partnership With Finastra Strengthens Its SME Offering,2022-04-13 18:25:01,InvestorPlace
orcl,Oracle Launches Complete Employee Experience Platform For Evolving Workforce Needs,2022-04-13 14:05:00,PR Newswire
orcl,"Expiration Date of Tender Offer for Cerner Corporation Shares Extended to May 11, 2022",2022-04-11 22:51:00,PR Newswire
orcl,Chip maker Ampere Computing said to confidentially file for U.S.-based IPO,2022-04-11 19:17:31,Seeking Alpha
orcl,City of Tampa Redesigns Staff Operations with Oracle Fusion Cloud Applications,2022-04-11 13:45:00,PR Newswire
orcl,Goldman screens companies with best and worst pricing power into earnings season,2022-04-11 11:48:55,Seeking Alpha
orcl,"Seeking Alpha's Catalyst Watch: Healthcare spotlight on AACR, Bed Bath & Beyond earnings and Elon Musk's TED talk",2022-04-08 19:00:00,Seeking Alpha
orcl,Oracle and AICPA & CIMA Team Up to Tackle the Technology Skills Gap in Finance,2022-04-07 14:00:00,PR Newswire
orcl,Merlin Entertainments Taps Oracle to Boost the Magic at its Hotels and Attractions,2022-04-07 13:45:00,PR Newswire
orcl,6 Cheap Dividend Stocks Worth Buying Before They Raise Their Dividends,2022-04-07 10:40:06,InvestorPlace
orcl,NTT DOCOMO Selects Oracle Cloud to Boost Development Capabilities for One of the World's Largest Customer Information Management Systems,2022-04-04 14:00:00,PR Newswire
orcl,San Francisco Giants Score with Oracle Cloud,2022-04-01 20:00:00,PR Newswire
orcl,"Benzinga's Top Ratings Upgrades, Downgrades For April 1, 2022",2022-04-01 16:17:30,Benzinga
orcl,Expert Ratings For Oracle,2022-04-01 15:13:53,Benzinga
orcl,"Oracle Announces MySQL HeatWave ML--the Easiest, Fastest, and Least Expensive Way for Developers to Add Powerful Machine Learning Capabilities to their MySQL Applications",2022-03-29 18:00:00,PR Newswire
orcl,Oracle Names Awo Ablo to the Board of Directors,2022-03-24 14:00:00,PR Newswire
orcl,Oracle Announces Java 18,2022-03-22 15:30:00,PR Newswire
orcl,IBM Is Worth Considering After The Company’s Reorganization,2022-03-19 11:33:55,InvestorPlace
orcl,Alphabet Stock Can Still Be Greater,2022-03-19 10:15:51,InvestorPlace
orcl,BMC Adds Oracle Cloud Infrastructure as a Strategic Platform for its Global Multicloud Strategy,2022-03-16 13:00:00,PR Newswire
orcl,Oracle Announces Support for Autonomous and Non-Autonomous Databases on the same Oracle Exadata Cloud@Customer,2022-03-16 13:00:00,PR Newswire
orcl,Oracle Cloud Infrastructure Achieves FedRAMP+ Authorization,2022-03-16 12:45:00,PR Newswire
orcl,Two Investing Legends Are Joining Forces – Don’t Miss It!,2022-03-15 20:31:55,InvestorPlace
orcl,Oracle Cloud Infrastructure Launches New Services and Capabilities Focused on Giving Customers Even More Flexibility,2022-03-15 16:00:00,PR Newswire
orcl,"Expiration Date of Tender Offer for Cerner Corporation Shares Extended to April 13, 2022",2022-03-15 14:00:00,PR Newswire
orcl,"Microsoft, Apple among top tech stocks to buy amid sell-off: Wedbush",2022-03-12 21:05:00,Seeking Alpha
orcl,Snowflake drops 5% as cloud stocks sell-off amid lagging tech,2022-03-11 18:42:26,Seeking Alpha
orcl,Analysts Slash Their PTs On Oracle As They Did Not Buy Its Growth Story,2022-03-11 17:42:35,Benzinga
orcl,"Benzinga's Top Ratings Upgrades, Downgrades For March 11, 2022",2022-03-11 16:28:33,Benzinga
orcl,"Oracle downgraded at Piper Sandler on operating risk, prefers Salesforce, Microsoft",2022-03-11 13:17:15,Seeking Alpha
orcl,10 Biggest Price Target Changes For Friday,2022-03-11 12:49:42,Benzinga
orcl,Oracle slips on earnings miss and concerns about $28B Cerner deal,2022-03-11 12:18:32,Seeking Alpha
orcl,Clover Health: Praying to the Great Google,2022-03-11 12:00:27,InvestorPlace
orcl,A Peek Into The Markets: US Stock Futures Higher; Crude Oil Rises 2%,2022-03-11 11:33:11,Benzinga
orcl,"5 Stocks To Watch For March 11, 2022",2022-03-11 10:11:32,Benzinga
orcl,Oracle Q3 Profit Misses Street View; Stock Down 5%,2022-03-10 22:48:51,RTTNews
orcl,Oracle declares $0.32 dividend,2022-03-10 22:21:06,Seeking Alpha
orcl,"Oracle Corp. Q3 Profit Decreases, misses estimates",2022-03-10 22:08:27,RTTNews
orcl,Oracle Announces Fiscal 2022 Third Quarter Financial Results,2022-03-10 22:05:00,PR Newswire
orcl,Oracle plunges as Q3 results miss expectations,2022-03-10 21:13:56,Seeking Alpha
orcl,"Oracle Non-GAAP EPS of $1.13 misses by $0.05, revenue of $10.51B in-line",2022-03-10 21:08:13,Seeking Alpha
orcl,"Oracle's cloud business seen as 'the driver,' of Q3 results",2022-03-10 12:05:00,Seeking Alpha
orcl,A Peek Into The Markets: US Stock Futures Down; Inflation Data In Focus,2022-03-10 10:57:44,Benzinga
orcl,"5 Stocks To Watch For March 10, 2022",2022-03-10 10:41:15,Benzinga
orcl,Notable earnings after Thursday's close,2022-03-09 22:35:28,Seeking Alpha
